t2m,mu,sigma
276.54999999999995,276.1565856933594,1.0751289129257202
279.65,277.8261413574219,1.0895522832870483
278.54999999999995,279.6647644042969,0.5681677460670471
275.65,277.8633728027344,1.5606193542480469
276.84999999999997,277.54986572265625,1.377742886543274
277.04999999999995,276.71258544921875,2.348353862762451
275.04999999999995,275.5279846191406,2.000877618789673
278.65,276.28070068359375,2.411069393157959
275.95,275.68408203125,1.7088063955307007
277.45,277.93634033203125,1.484165906906128
276.54999999999995,277.5941162109375,1.451621174812317
274.65,273.4327087402344,1.3806668519973755
274.34999999999997,272.1579284667969,1.8465429544448853
274.25,275.9327392578125,0.8586897850036621
275.84999999999997,274.63922119140625,0.8388110399246216
275.65,276.44818115234375,0.8094156384468079
276.25,275.98291015625,0.9107053875923157
274.15,273.92333984375,0.7979729175567627
275.65,275.41571044921875,0.8242429494857788
272.95,274.23046875,0.8229827880859375
274.95,274.63189697265625,0.8985894918441772
274.25,273.64544677734375,0.8418771624565125
271.75,272.700927734375,0.8396489024162292
276.15,276.2900085449219,0.9730172157287598
273.34999999999997,273.380126953125,0.764805793762207
272.95,273.165283203125,0.7059777975082397
274.04999999999995,273.55621337890625,0.8587843775749207
271.65,273.3706970214844,0.6192589998245239
273.65,273.57952880859375,0.7551054954528809
272.34999999999997,273.1177673339844,0.7166346907615662
274.75,276.75238037109375,0.6903375387191772
274.45,274.9005432128906,0.6542313694953918
275.25,275.5628356933594,0.7233816385269165
277.84999999999997,276.896240234375,0.827623188495636
275.34999999999997,274.3543395996094,0.7692221403121948
276.15,274.92816162109375,0.7825109958648682
272.84999999999997,273.6836853027344,0.8800654411315918
274.04999999999995,273.67413330078125,0.8377337455749512
274.45,273.4461364746094,0.9283442497253418
273.54999999999995,273.2556457519531,0.8479336500167847
273.65,273.14166259765625,0.8153591156005859
273.95,273.29119873046875,0.633295476436615
272.95,273.47332763671875,0.7355157732963562
272.65,271.87408447265625,0.6589659452438354
273.54999999999995,272.7551574707031,0.6039682626724243
273.75,273.0089111328125,0.8012155294418335
273.04999999999995,273.31463623046875,0.7256520986557007
272.54999999999995,271.4443054199219,0.6741108298301697
273.04999999999995,273.2774963378906,0.7404688596725464
273.54999999999995,273.8502502441406,0.7062228322029114
272.75,273.38214111328125,0.5258331894874573
264.65,264.4427185058594,0.71676105260849
273.95,273.3832702636719,0.8286178708076477
273.15,272.6516418457031,0.7441919445991516
268.65,268.5710754394531,0.54631507396698
274.54999999999995,273.9884033203125,0.7355657815933228
273.04999999999995,272.6463623046875,0.676397442817688
273.95,272.73370361328125,0.578288733959198
272.75,273.17340087890625,0.6682723760604858
273.54999999999995,273.270263671875,0.590840220451355
271.84999999999997,271.5458679199219,0.6970575451850891
268.95,269.0227966308594,0.48844271898269653
270.04999999999995,270.12835693359375,0.6119905710220337
272.54999999999995,271.2553405761719,0.6536043286323547
269.95,269.0193786621094,0.5835961699485779
267.54999999999995,268.2065124511719,0.5495818853378296
274.15,273.78125,0.514726996421814
271.34999999999997,271.965087890625,0.6093851327896118
272.84999999999997,272.7176208496094,0.6812645196914673
272.15,271.25311279296875,0.5614581108093262
273.25,273.09906005859375,0.5133090615272522
272.04999999999995,271.9517822265625,0.5063676238059998
271.25,270.7442626953125,0.48775848746299744
271.75,269.61834716796875,0.5982816219329834
270.95,270.77606201171875,0.6119202375411987
271.65,271.8389892578125,0.5404581427574158
269.65,269.9250793457031,0.7881366610527039
272.15,271.61431884765625,0.5679398775100708
273.04999999999995,272.00286865234375,0.7584105730056763
273.34999999999997,272.97222900390625,0.5674442052841187
273.45,272.6763000488281,0.6681399345397949
269.04999999999995,268.84576416015625,0.538001537322998
272.65,272.15289306640625,0.5752914547920227
271.54999999999995,271.603759765625,0.648745596408844
272.15,271.61602783203125,0.6923004984855652
272.95,272.77288818359375,0.7335426807403564
268.04999999999995,267.30194091796875,0.609285295009613
270.84999999999997,270.37554931640625,0.6855022311210632
272.45,271.59228515625,0.6339378356933594
274.65,274.00054931640625,0.7817711234092712
271.84999999999997,271.16326904296875,0.6522570252418518
273.75,273.19189453125,0.9166868329048157
276.65,277.2714538574219,0.6822141408920288
277.45,277.0444641113281,0.7801741361618042
274.04999999999995,274.63214111328125,0.618470311164856
274.15,274.30230712890625,0.6359211802482605
274.15,274.40301513671875,0.5445195436477661
273.75,273.58062744140625,0.5036598443984985
275.04999999999995,274.64898681640625,0.7109795808792114
274.45,274.12860107421875,0.5723546743392944
273.04999999999995,273.27130126953125,0.49865642189979553
273.54999999999995,273.8634033203125,0.49363964796066284
271.95,271.52911376953125,0.5441619157791138
273.45,273.1020202636719,0.5495737791061401
273.54999999999995,273.0118103027344,0.7894732356071472
272.04999999999995,271.95648193359375,0.508054256439209
271.65,271.3046569824219,0.5723278522491455
273.34999999999997,272.4583740234375,0.7410339713096619
274.75,274.7137756347656,0.7532288432121277
274.45,274.4522399902344,1.1582728624343872
273.15,272.5499572753906,0.6101097464561462
273.54999999999995,272.50152587890625,0.770821750164032
273.65,273.4385681152344,0.9425510168075562
272.95,272.4360046386719,0.7548157572746277
272.75,273.9812927246094,0.8357510566711426
271.95,272.26715087890625,0.7065545320510864
269.75,272.4495849609375,0.8131617307662964
265.84999999999997,267.1171569824219,0.7467952966690063
265.45,267.515625,0.9586559534072876
282.04999999999995,282.1036376953125,0.7118312120437622
281.15,282.2250061035156,0.6340683102607727
282.25,282.4409484863281,0.6388705968856812
282.15,281.9953308105469,0.8105815052986145
281.45,282.78204345703125,0.6190800666809082
281.84999999999997,282.32244873046875,0.7078837156295776
281.34999999999997,282.73358154296875,0.60088050365448
282.15,282.1473388671875,0.7546204328536987
281.65,282.87994384765625,0.6142656207084656
281.95,282.8085632324219,0.5799874067306519
282.25,281.41558837890625,0.7803590297698975
282.34999999999997,283.2899169921875,0.5870364308357239
282.25,283.13330078125,0.5762249231338501
282.54999999999995,282.37158203125,0.6924769878387451
281.75,283.7626953125,0.5648431181907654
283.15,282.8426513671875,0.6065067052841187
282.54999999999995,283.71160888671875,0.5576140880584717
282.25,282.50262451171875,0.6746358275413513
283.04999999999995,282.42755126953125,0.6587515473365784
282.15,282.33209228515625,0.6254247426986694
282.04999999999995,282.0984191894531,0.6206954717636108
283.34999999999997,282.5417175292969,0.6031185388565063
281.84999999999997,282.38665771484375,0.5851843953132629
280.95,282.3263244628906,0.6280310750007629
282.34999999999997,282.5118713378906,0.5976219773292542
282.15,282.5216979980469,0.6364901661872864
281.95,282.9252624511719,0.6383854746818542
282.34999999999997,282.9977111816406,0.6212021112442017
283.34999999999997,283.22509765625,0.5780003666877747
281.84999999999997,283.5889587402344,0.6508241295814514
281.75,281.3246154785156,0.8340031504631042
282.54999999999995,283.1789855957031,0.9381693005561829
282.84999999999997,282.4241638183594,0.7616459131240845
281.95,281.53302001953125,0.6528264284133911
282.45,283.2611389160156,0.7726577520370483
281.84999999999997,283.904296875,0.7837892770767212
282.75,283.69158935546875,0.6605680584907532
276.54999999999995,275.6896057128906,1.1716636419296265
279.45,280.776611328125,1.0729681253433228
284.04999999999995,281.5818176269531,2.1950275897979736
279.65,279.35284423828125,1.1269967555999756
279.95,281.5022888183594,1.140593409538269
279.45,280.9974670410156,0.8458502888679504
280.54999999999995,281.50543212890625,1.1501989364624023
282.65,284.37347412109375,0.6413003206253052
282.34999999999997,283.62481689453125,0.8647457361221313
279.75,280.2133483886719,1.3102620840072632
277.84999999999997,278.2626647949219,0.6336898803710938
277.25,276.823974609375,1.9736130237579346
276.84999999999997,276.558349609375,1.3981959819793701
278.95,277.2686767578125,0.7191622257232666
279.45,277.7355651855469,1.2440264225006104
282.04999999999995,284.0513610839844,0.7855063676834106
277.75,278.2896728515625,1.4424141645431519
280.45,281.2944030761719,1.7439943552017212
278.54999999999995,279.8187255859375,1.0314677953720093
281.45,283.3607177734375,0.8571509122848511
281.34999999999997,282.2334289550781,0.6656155586242676
279.65,280.6740417480469,0.6133531928062439
275.04999999999995,275.75372314453125,1.154439926147461
276.25,280.6949462890625,1.073150873184204
281.34999999999997,281.3283386230469,0.5667786598205566
276.95,275.9820556640625,1.9322335720062256
281.54999999999995,280.72491455078125,1.2995741367340088
281.04999999999995,282.0202331542969,0.8006796836853027
281.04999999999995,283.4739074707031,0.7361353635787964
280.95,281.66314697265625,0.9205821752548218
279.25,278.64031982421875,1.3261806964874268
283.25,280.9107971191406,1.40005362033844
278.04999999999995,279.5660095214844,1.4938204288482666
281.75,281.47039794921875,0.7825828790664673
282.95,282.9425964355469,0.7165015935897827
277.15,276.12066650390625,0.9783584475517273
281.15,279.7580871582031,0.841873824596405
277.04999999999995,278.54193115234375,1.6737991571426392
283.54999999999995,282.523193359375,0.7206432819366455
281.84999999999997,281.30010986328125,0.641704797744751
279.84999999999997,280.70452880859375,1.3523571491241455
281.34999999999997,281.5621643066406,0.8527458906173706
280.45,280.95794677734375,0.8713746070861816
283.54999999999995,282.34600830078125,0.6184407472610474
283.75,282.8140869140625,0.5635010004043579
282.84999999999997,282.518798828125,0.575415313243866
284.15,282.9194030761719,0.6403341293334961
284.34999999999997,282.63238525390625,0.5940646529197693
282.54999999999995,282.21429443359375,0.6991086602210999
282.84999999999997,281.87548828125,0.6223381161689758
284.04999999999995,282.7264404296875,0.5882849097251892
282.15,280.07965087890625,0.6067067384719849
283.34999999999997,282.8583984375,0.570879340171814
282.95,282.76483154296875,0.621374249458313
281.65,281.27203369140625,0.6055731773376465
281.15,280.73529052734375,0.6755176782608032
282.95,281.5129699707031,0.6864169836044312
279.65,281.9806823730469,1.2320866584777832
282.04999999999995,282.48162841796875,0.8993196487426758
280.04999999999995,280.6747131347656,1.573856234550476
279.34999999999997,281.392333984375,1.2560606002807617
279.54999999999995,280.0191650390625,1.5773651599884033
284.84999999999997,283.26141357421875,1.9726841449737549
277.54999999999995,281.20245361328125,2.480097770690918
278.34999999999997,280.2147521972656,2.2718491554260254
276.45,275.5207214355469,1.7467749118804932
274.25,272.96630859375,2.049255847930908
269.04999999999995,272.63323974609375,1.7592960596084595
271.84999999999997,271.98797607421875,1.6931930780410767
272.95,272.78204345703125,1.6269218921661377
270.84999999999997,270.9106140136719,1.9482104778289795
267.75,270.27630615234375,1.94174325466156
271.34999999999997,270.01837158203125,1.6775264739990234
266.75,269.6587829589844,1.5755228996276855
268.34999999999997,269.0332946777344,1.7384716272354126
266.75,268.58404541015625,1.438930869102478
262.75,268.1468200683594,2.157224416732788
270.34999999999997,271.52435302734375,1.5029504299163818
263.15,266.7051086425781,1.697169303894043
261.45,267.68450927734375,1.5534547567367554
265.54999999999995,267.994384765625,1.7935888767242432
263.65,266.4060974121094,1.8344085216522217
261.75,269.46942138671875,1.7211214303970337
263.15,266.129638671875,2.0158188343048096
275.04999999999995,276.13092041015625,1.0496021509170532
273.65,273.9030456542969,1.6381744146347046
274.65,274.51776123046875,1.6221935749053955
273.34999999999997,275.1441345214844,1.7437620162963867
273.84999999999997,272.8084716796875,2.0051169395446777
270.04999999999995,273.17620849609375,1.6859347820281982
268.04999999999995,271.2269592285156,1.6257908344268799
268.95,272.19000244140625,1.7195823192596436
266.75,270.818603515625,1.8396908044815063
269.25,270.7941589355469,1.8726680278778076
266.75,269.41046142578125,2.080638885498047
273.25,272.1590881347656,1.4507219791412354
268.34999999999997,269.2461853027344,1.956628441810608
271.45,270.4909973144531,1.2239781618118286
266.04999999999995,267.977294921875,1.558328628540039
259.34999999999997,267.9827575683594,1.823508620262146
260.95,266.7977294921875,1.64565110206604
272.04999999999995,268.49322509765625,1.314082145690918
261.84999999999997,269.5096740722656,1.5614603757858276
270.04999999999995,268.871826171875,1.7457687854766846
270.65,269.7162780761719,1.3154181241989136
264.54999999999995,264.8235168457031,0.7073466777801514
271.45,269.5820007324219,1.7158915996551514
272.95,272.3574523925781,1.2405916452407837
268.75,268.3420104980469,0.805012583732605
270.15,271.1334228515625,1.3681774139404297
266.65,267.7860107421875,1.5691704750061035
266.84999999999997,266.27081298828125,2.13663649559021
262.84999999999997,268.056640625,1.8618533611297607
264.54999999999995,267.1869201660156,1.5409657955169678
264.95,267.3336486816406,1.9007961750030518
263.54999999999995,265.4856262207031,1.1198370456695557
268.34999999999997,268.98834228515625,1.218578815460205
265.25,267.04632568359375,1.9205363988876343
267.54999999999995,266.6958923339844,0.9758733510971069
267.75,267.63067626953125,0.635593831539154
271.65,270.3927001953125,1.429945707321167
271.75,271.74407958984375,1.0292141437530518
272.84999999999997,272.7584533691406,1.2408008575439453
267.54999999999995,265.9107666015625,1.9642059803009033
262.84999999999997,267.6497802734375,1.7386811971664429
266.04999999999995,266.90606689453125,1.4416706562042236
267.15,267.58233642578125,1.0930836200714111
266.95,266.06243896484375,1.833966612815857
268.95,267.67425537109375,1.2056533098220825
270.45,270.25738525390625,1.0448439121246338
269.45,267.9619140625,1.093634009361267
269.75,267.9162902832031,1.7215301990509033
270.84999999999997,269.6414489746094,1.6457922458648682
265.84999999999997,268.84246826171875,1.352052092552185
264.25,266.69171142578125,1.5469396114349365
268.54999999999995,267.66046142578125,0.8575555086135864
270.84999999999997,271.17327880859375,1.1306486129760742
267.25,270.22509765625,1.46747887134552
270.54999999999995,269.20751953125,1.5213439464569092
272.54999999999995,269.8885498046875,1.3641502857208252
264.45,264.6982116699219,1.3204803466796875
270.34999999999997,269.39324951171875,1.0817883014678955
268.95,268.8027038574219,1.4704331159591675
269.75,270.3326416015625,1.6542539596557617
270.95,269.8036804199219,1.3440200090408325
268.15,268.9830017089844,1.802106499671936
274.75,274.6121520996094,1.5196707248687744
274.34999999999997,274.109619140625,1.7193533182144165
272.15,273.89208984375,1.2559545040130615
269.75,272.9008483886719,1.3991843461990356
271.45,273.5625,1.2291145324707031
274.04999999999995,273.9049987792969,1.5525320768356323
271.84999999999997,273.61962890625,1.34992253780365
270.34999999999997,272.65081787109375,0.9317251443862915
271.75,273.7041320800781,1.0706040859222412
270.54999999999995,271.35357666015625,0.6882106065750122
272.84999999999997,272.59149169921875,1.182708501815796
271.04999999999995,270.9208068847656,1.9527719020843506
271.95,271.3681640625,0.9445832967758179
271.15,270.0506286621094,1.425986409187317
271.54999999999995,270.5711975097656,1.2892796993255615
273.45,273.41790771484375,1.3656014204025269
273.04999999999995,272.98370361328125,1.5757511854171753
271.15,272.00341796875,0.8682022094726562
271.04999999999995,272.52655029296875,1.2080867290496826
269.34999999999997,271.317626953125,1.801675796508789
272.45,272.58795166015625,0.9602850079536438
273.45,271.2598571777344,1.774026870727539
271.84999999999997,271.91162109375,0.8552635908126831
271.34999999999997,270.89581298828125,0.9662586450576782
264.84999999999997,264.4813537597656,0.8852782249450684
264.84999999999997,264.3714599609375,1.1127955913543701
283.04999999999995,282.563232421875,0.6070565581321716
283.65,282.53955078125,0.71656334400177
283.15,282.70269775390625,0.5464362502098083
282.25,281.8572692871094,0.596606433391571
283.25,282.5357971191406,0.6729843020439148
281.95,281.59429931640625,0.5780569314956665
283.15,281.70758056640625,0.6309403777122498
282.15,281.8812561035156,0.6452454328536987
282.34999999999997,281.71197509765625,0.609420657157898
282.75,281.6541748046875,0.7117630243301392
282.34999999999997,281.7276306152344,0.649299681186676
282.75,281.69134521484375,0.5660273432731628
282.75,281.5841064453125,0.532929003238678
282.34999999999997,281.47137451171875,0.638924777507782
282.75,281.7940979003906,0.6362139582633972
282.45,281.3404235839844,0.6416715979576111
282.75,281.7287292480469,0.5985861420631409
283.34999999999997,283.1532897949219,0.7897316217422485
284.15,282.9594421386719,0.7970026731491089
283.34999999999997,282.9019470214844,0.7087578773498535
283.25,282.92718505859375,0.6267796754837036
283.54999999999995,282.67144775390625,0.6400185227394104
283.84999999999997,282.74163818359375,0.6948490142822266
283.54999999999995,282.15740966796875,0.7204979658126831
283.84999999999997,282.5428466796875,0.6519342660903931
283.34999999999997,282.19256591796875,0.7021147608757019
283.34999999999997,282.3832702636719,0.7630459666252136
283.15,282.16455078125,0.749045729637146
283.65,282.4443359375,0.6274656653404236
283.34999999999997,282.5836486816406,0.7829392552375793
282.34999999999997,281.513671875,0.6628488302230835
282.45,281.82525634765625,0.6416868567466736
281.45,281.4477844238281,0.6485291719436646
281.04999999999995,280.5150451660156,0.7327038049697876
282.65,281.41552734375,0.6815856695175171
283.54999999999995,282.8448181152344,0.7584580779075623
282.65,281.6929931640625,0.6026571989059448
274.95,275.3499450683594,0.7594173550605774
282.04999999999995,282.95648193359375,0.9189170002937317
285.54999999999995,285.4377746582031,1.1832306385040283
280.25,279.3108825683594,0.6745015978813171
284.75,283.0213623046875,0.8580421209335327
281.95,281.6461486816406,0.8540047407150269
281.95,280.93017578125,0.7603548765182495
282.84999999999997,281.92327880859375,0.6758745908737183
282.15,281.7748718261719,0.5695983171463013
279.34999999999997,280.93341064453125,0.8171862363815308
276.65,276.4796447753906,0.6092520952224731
283.15,281.65948486328125,1.1045353412628174
281.34999999999997,281.015625,0.7616125345230103
278.04999999999995,277.27691650390625,0.5923640131950378
278.65,279.0772399902344,0.6494796276092529
283.95,282.96038818359375,0.8308724164962769
284.15,283.98870849609375,1.131339192390442
285.54999999999995,284.9127502441406,0.9675604104995728
280.95,279.968505859375,0.6732033491134644
282.45,281.4140930175781,0.7071655988693237
281.34999999999997,280.0404357910156,0.618130087852478
279.45,279.1337890625,0.6118862628936768
280.34999999999997,279.91644287109375,0.6992045044898987
281.15,280.528564453125,0.6715937256813049
281.04999999999995,280.4228820800781,0.7036840915679932
280.25,279.57708740234375,1.4559729099273682
284.15,282.33953857421875,0.7587082982063293
282.95,281.8681640625,0.7431827783584595
282.45,281.1044006347656,0.6383085250854492
281.45,281.40106201171875,0.578511118888855
281.54999999999995,279.8027648925781,0.7226207256317139
284.95,283.1972961425781,0.8326902389526367
283.45,282.3071594238281,0.8870970606803894
281.75,281.08367919921875,0.727750837802887
282.45,282.14874267578125,0.7399433851242065
275.95,275.74859619140625,0.6471880078315735
280.65,279.7989196777344,0.69563227891922
281.45,281.7496643066406,0.7597345113754272
282.54999999999995,281.6454162597656,0.5971911549568176
281.15,280.3307800292969,0.7208195328712463
284.75,283.25,0.8768402338027954
284.84999999999997,283.341796875,1.0854568481445312
284.04999999999995,282.7191162109375,1.1213024854660034
283.84999999999997,282.6477966308594,0.7666269540786743
283.25,282.59112548828125,0.6348967552185059
283.04999999999995,282.1029052734375,0.6449061036109924
283.54999999999995,283.01849365234375,0.6724627017974854
283.84999999999997,282.55426025390625,0.6284153461456299
282.95,281.9801330566406,0.8247824907302856
282.54999999999995,281.67626953125,0.6507059931755066
283.45,282.23028564453125,0.5989114046096802
280.65,279.6292419433594,0.6473337411880493
283.04999999999995,281.9228515625,0.5961300134658813
283.65,282.3417053222656,0.686329185962677
280.95,280.02130126953125,0.5805391669273376
280.25,279.2701110839844,0.7516000866889954
282.65,281.4163513183594,0.6738978624343872
283.84999999999997,282.8089904785156,0.8416997194290161
283.45,283.3699645996094,1.0234386920928955
283.04999999999995,282.68499755859375,0.8902508616447449
285.15,284.9502868652344,0.9777552485466003
280.54999999999995,281.9419860839844,1.3310792446136475
284.54999999999995,284.09893798828125,1.4832123517990112
279.75,280.80950927734375,1.83432936668396
284.54999999999995,284.0484924316406,1.5593011379241943
283.15,280.56085205078125,1.906985878944397
276.75,277.59130859375,1.2975550889968872
276.04999999999995,276.31842041015625,1.7627605199813843
279.45,278.39990234375,1.0938800573349
279.45,278.67755126953125,0.9578496813774109
278.34999999999997,278.4765319824219,0.984545111656189
275.54999999999995,277.383544921875,1.157160758972168
279.54999999999995,278.6825866699219,0.8792287111282349
276.34999999999997,277.0955505371094,1.0237714052200317
278.95,277.5997314453125,0.9774616360664368
274.84999999999997,275.6991882324219,1.1992528438568115
277.54999999999995,275.4579162597656,1.0210717916488647
278.95,277.55078125,0.936613917350769
273.45,274.4526062011719,1.1359260082244873
279.04999999999995,275.76702880859375,0.9927026033401489
274.04999999999995,274.857666015625,0.9268560409545898
273.25,274.49114990234375,0.8753870129585266
278.84999999999997,275.87188720703125,1.013655424118042
271.95,273.1453552246094,0.8226610422134399
279.04999999999995,275.229736328125,1.098210334777832
279.75,279.8302917480469,0.8279102444648743
280.54999999999995,279.90374755859375,0.8492653965950012
280.45,279.659912109375,0.7497845888137817
279.95,280.1279296875,0.7715848684310913
280.65,279.75958251953125,0.907522976398468
279.75,279.6211853027344,0.8206078410148621
279.25,278.798828125,0.8312708139419556
279.75,279.5346984863281,0.7875802516937256
279.45,279.0133972167969,0.8928866386413574
279.75,278.8236083984375,0.9297439455986023
279.45,278.0070495605469,0.920258641242981
279.34999999999997,279.23760986328125,0.785343587398529
279.54999999999995,277.8293762207031,0.9657926559448242
277.75,277.1880187988281,0.6679757833480835
268.04999999999995,269.29425048828125,1.7090394496917725
268.15,270.55377197265625,1.2974388599395752
266.65,268.69610595703125,1.5811636447906494
276.65,276.06243896484375,0.6893222332000732
271.84999999999997,272.8435974121094,1.0869088172912598
279.54999999999995,277.0224609375,0.9862684011459351
278.34999999999997,276.1021423339844,0.7764712572097778
271.15,271.28997802734375,0.6877018213272095
273.95,274.2928161621094,1.233222246170044
278.75,278.5997009277344,0.9919303059577942
274.84999999999997,274.8760070800781,0.5293945074081421
273.54999999999995,275.2549743652344,1.0718364715576172
273.45,272.94195556640625,0.9116438031196594
273.34999999999997,271.1916809082031,1.3302586078643799
278.15,274.4708251953125,1.0531491041183472
271.04999999999995,269.9584045410156,1.4604830741882324
272.75,271.7250061035156,1.1749459505081177
272.84999999999997,271.9267883300781,0.8816164135932922
274.75,275.3135070800781,0.71251380443573
270.95,271.1224060058594,1.1728453636169434
273.15,272.5752258300781,1.0180041790008545
274.25,274.2469787597656,0.6087222695350647
277.54999999999995,275.76165771484375,0.8998856544494629
277.54999999999995,277.7335510253906,0.6761748790740967
277.95,278.09063720703125,0.8143540620803833
271.95,269.3742980957031,1.20718252658844
276.04999999999995,274.14593505859375,1.1358391046524048
275.45,274.15057373046875,0.7003210186958313
274.25,272.95263671875,0.8915728330612183
269.04999999999995,269.26251220703125,1.1390390396118164
274.25,273.93560791015625,0.8532215356826782
275.75,275.86151123046875,0.6505317091941833
273.84999999999997,274.6006164550781,0.8352828025817871
274.54999999999995,275.67138671875,0.7270908355712891
276.84999999999997,277.0928039550781,0.7046627402305603
274.54999999999995,273.3245849609375,1.1130530834197998
266.45,267.6162414550781,1.693187952041626
274.25,274.3125305175781,0.6523281335830688
275.34999999999997,276.703369140625,0.7398296594619751
275.65,275.9526672363281,0.7717134356498718
275.75,276.4775390625,0.7072503566741943
276.25,276.832275390625,0.8114559054374695
271.15,269.6073913574219,1.0818712711334229
275.04999999999995,274.74420166015625,0.7680689692497253
272.15,273.0791931152344,0.97620689868927
271.45,272.44647216796875,1.0448386669158936
275.75,275.181884765625,0.6756455898284912
274.54999999999995,275.47479248046875,1.1243524551391602
280.84999999999997,280.46868896484375,0.9232602119445801
280.84999999999997,279.67437744140625,1.144361138343811
280.54999999999995,279.8470764160156,0.7377926111221313
280.34999999999997,279.68829345703125,0.7519164681434631
280.25,280.01348876953125,0.7212559580802917
280.54999999999995,279.8776550292969,0.8962206840515137
280.45,279.8796081542969,0.7402216792106628
279.15,279.054443359375,0.6971346139907837
279.75,279.9306945800781,0.6764940619468689
276.84999999999997,276.73797607421875,0.5671877861022949
279.65,279.21728515625,0.7110278010368347
279.54999999999995,279.05926513671875,0.9128066301345825
277.15,277.33087158203125,0.6117592453956604
275.75,276.0608215332031,0.7744166254997253
276.84999999999997,276.6054992675781,0.8209440112113953
280.65,280.2785949707031,0.7860444188117981
279.65,279.95501708984375,1.09439218044281
278.25,278.65411376953125,0.776650071144104
274.75,276.98828125,0.928753674030304
274.75,277.6094970703125,1.774034857749939
278.34999999999997,277.3986511230469,1.2112877368927002
279.65,278.021484375,1.7748610973358154
276.54999999999995,277.43157958984375,0.8558972477912903
274.84999999999997,275.9589538574219,1.1209657192230225
272.34999999999997,272.44232177734375,0.9075559377670288
272.34999999999997,272.28759765625,1.0665010213851929
281.75,281.9241027832031,0.7238282561302185
282.84999999999997,281.96502685546875,0.6923578977584839
282.25,282.00836181640625,0.6436529755592346
281.65,281.2511291503906,0.7101973295211792
283.15,282.1855773925781,0.5953966975212097
281.15,281.67108154296875,0.6859877109527588
282.54999999999995,281.5379333496094,0.6698099970817566
281.54999999999995,281.3670349121094,0.6739161610603333
282.04999999999995,281.65155029296875,0.6029552221298218
282.65,281.50372314453125,0.656349778175354
281.95,281.48358154296875,0.8544899225234985
281.95,281.2648010253906,0.665282130241394
282.25,281.3169250488281,0.5875071287155151
280.54999999999995,281.34124755859375,0.6785562634468079
282.54999999999995,281.89276123046875,0.6538845300674438
279.84999999999997,281.40594482421875,0.6850111484527588
282.54999999999995,281.57659912109375,0.6901605725288391
283.54999999999995,282.35870361328125,0.6208645701408386
282.15,281.8526916503906,0.6034833192825317
282.84999999999997,282.0987548828125,0.6373611688613892
283.15,282.4439392089844,0.6648499369621277
282.25,281.98114013671875,0.6122156381607056
283.15,282.37811279296875,0.6238129138946533
282.65,281.9579162597656,0.665023684501648
282.65,282.1698303222656,0.5473811030387878
282.65,281.9536437988281,0.5876099467277527
282.65,282.12725830078125,0.6174986362457275
283.15,282.06756591796875,0.6093433499336243
282.25,282.0880126953125,0.6297332644462585
283.04999999999995,282.1366271972656,0.6312317848205566
281.45,281.31072998046875,0.6942867040634155
281.45,282.75653076171875,0.7666866779327393
281.54999999999995,281.6031799316406,0.8532631993293762
281.25,280.4300231933594,0.7180701494216919
281.84999999999997,281.7721252441406,0.8437541127204895
283.04999999999995,282.6145324707031,0.6757152080535889
282.25,281.7586364746094,0.6271445155143738
274.04999999999995,274.6392517089844,0.8024045825004578
281.45,283.02398681640625,0.9271355867385864
284.84999999999997,284.98431396484375,1.4560898542404175
278.84999999999997,279.0246887207031,0.7556553483009338
281.75,281.78436279296875,0.7205419540405273
281.34999999999997,281.80938720703125,0.7605334520339966
282.54999999999995,282.0377502441406,0.7823473215103149
280.95,282.2538146972656,0.740898847579956
280.75,281.54534912109375,0.7893938422203064
276.45,276.66302490234375,0.619245707988739
280.54999999999995,279.205078125,1.6538841724395752
282.15,281.6551818847656,0.8631466031074524
277.54999999999995,277.3663024902344,0.5269598960876465
278.95,278.774169921875,0.7682037949562073
283.04999999999995,282.705078125,0.7379437685012817
281.45,281.44720458984375,1.3362277746200562
284.65,284.6073303222656,1.0278995037078857
279.95,280.711669921875,0.6853588223457336
283.04999999999995,281.9804382324219,0.7868891954421997
280.54999999999995,280.0600891113281,0.7265419363975525
279.15,279.20111083984375,0.7309392690658569
280.75,280.8750915527344,0.7321290969848633
282.04999999999995,281.03765869140625,0.788625955581665
278.84999999999997,279.89031982421875,0.6780081987380981
272.84999999999997,274.4446716308594,1.856022596359253
284.15,283.36260986328125,0.9540702700614929
281.15,281.3807373046875,0.6914902925491333
283.25,281.86724853515625,0.6732859015464783
282.15,281.5001525878906,0.7513037919998169
280.95,279.81927490234375,0.8650224804878235
283.75,283.59130859375,0.967442512512207
282.95,282.4512634277344,1.0894378423690796
281.45,281.1075134277344,0.7245954275131226
282.65,282.01849365234375,0.6910063028335571
276.84999999999997,276.67059326171875,0.5777541399002075
280.65,280.23468017578125,0.6889075040817261
283.15,282.5283203125,0.8581129312515259
281.04999999999995,281.42669677734375,0.6795365214347839
279.15,280.4388427734375,0.6868791580200195
284.75,284.20379638671875,1.079694151878357
282.84999999999997,281.8764953613281,0.8647043108940125
283.25,281.5151672363281,0.9156333208084106
281.95,281.7660827636719,0.6232830286026001
281.54999999999995,282.17913818359375,0.5747739672660828
281.45,281.3570251464844,0.6619189977645874
283.25,282.5414123535156,0.5713566541671753
282.15,282.14166259765625,0.5422084331512451
281.04999999999995,281.2798156738281,0.6718322038650513
281.04999999999995,280.8470458984375,0.6468880772590637
