t2m,mu,sigma
287.45,288.7481384277344,1.9249489307403564
293.45,296.2951354980469,1.2316467761993408
292.25,294.78741455078125,1.1574983596801758
294.34999999999997,293.657958984375,1.8930072784423828
296.45,294.81243896484375,1.373835563659668
292.75,293.57769775390625,1.4188666343688965
295.15,294.7735900878906,1.7453771829605103
290.34999999999997,293.0213928222656,1.5036741495132446
293.84999999999997,294.2801513671875,1.5971263647079468
292.95,293.1881408691406,1.3463735580444336
294.45,293.351806640625,1.527238130569458
286.65,287.3534851074219,1.289011001586914
283.45,285.1463623046875,1.6713241338729858
286.25,287.1554870605469,1.437494158744812
285.65,286.73358154296875,1.2358806133270264
287.95,287.4356384277344,1.4365220069885254
285.84999999999997,286.8682556152344,1.6624168157577515
286.25,285.3276062011719,1.5498056411743164
286.25,286.86248779296875,1.485268235206604
288.34999999999997,285.5762634277344,1.4991295337677002
286.84999999999997,286.19085693359375,1.6858781576156616
288.34999999999997,286.15777587890625,1.4328771829605103
285.45,285.5177307128906,1.5842925310134888
289.15,288.5149230957031,1.1615203619003296
286.45,285.21405029296875,1.7344377040863037
286.95,284.9850769042969,1.6621347665786743
284.54999999999995,285.9336853027344,1.6831681728363037
284.75,285.5196533203125,1.740543007850647
285.54999999999995,285.9588623046875,1.4979023933410645
284.25,285.3587341308594,1.716965675354004
290.04999999999995,289.5017395019531,1.0108897686004639
286.45,286.7785339355469,1.2291921377182007
288.95,287.48663330078125,1.146928310394287
287.04999999999995,287.3006286621094,1.261829137802124
285.25,285.42657470703125,1.5864756107330322
285.84999999999997,285.89215087890625,1.4347290992736816
286.65,285.9889221191406,1.2805712223052979
286.25,286.141845703125,1.3419809341430664
285.65,285.68011474609375,1.5175729990005493
286.45,286.53887939453125,1.52540123462677
285.45,285.9746398925781,1.6252504587173462
289.75,287.8021545410156,0.9912702441215515
285.34999999999997,286.6934814453125,1.5057570934295654
289.75,291.0463562011719,0.9577213525772095
287.15,287.7836608886719,1.1754190921783447
288.65,286.74261474609375,1.60115647315979
289.65,288.8950500488281,1.0788393020629883
286.04999999999995,286.588623046875,1.5492570400238037
288.15,287.36944580078125,1.470496416091919
289.54999999999995,289.38128662109375,1.0490869283676147
289.54999999999995,289.6529541015625,1.3795719146728516
288.95,289.23199462890625,1.1049137115478516
293.84999999999997,290.5644226074219,1.7691513299942017
287.25,289.33770751953125,1.0348293781280518
287.75,289.03900146484375,0.9456192851066589
287.34999999999997,286.7614440917969,1.0648375749588013
286.95,284.96063232421875,1.5254433155059814
288.04999999999995,286.88311767578125,1.4699281454086304
285.75,287.0308837890625,1.4699089527130127
285.15,284.8892822265625,1.1183644533157349
286.15,285.92547607421875,0.8997793197631836
287.04999999999995,287.5105895996094,1.1931935548782349
286.84999999999997,286.6363830566406,1.1231039762496948
287.45,287.58013916015625,1.0577062368392944
289.75,290.46148681640625,1.1249886751174927
286.84999999999997,286.88616943359375,1.2281079292297363
291.45,291.58502197265625,1.0703678131103516
290.15,291.16204833984375,1.2705752849578857
287.04999999999995,286.27081298828125,1.0343304872512817
289.54999999999995,286.899658203125,1.5744702816009521
287.34999999999997,286.268310546875,1.0352015495300293
288.45,287.6676940917969,0.8683539628982544
287.15,286.62872314453125,0.9953345060348511
289.45,289.95086669921875,1.069232702255249
287.25,288.0688171386719,0.9491651654243469
284.95,286.13189697265625,1.252860426902771
288.04999999999995,290.08868408203125,1.0196198225021362
289.45,289.0470886230469,1.0518972873687744
287.54999999999995,287.3973388671875,1.3005332946777344
288.34999999999997,286.0924377441406,1.5783284902572632
290.75,291.14019775390625,1.006094217300415
290.54999999999995,291.656982421875,0.9358418583869934
288.34999999999997,290.0525207519531,1.0196412801742554
290.25,290.5773620605469,0.9524863958358765
289.25,289.1392517089844,0.9197157025337219
286.15,285.89825439453125,0.9475356340408325
291.25,291.34246826171875,1.068507432937622
288.54999999999995,288.8088073730469,0.919598400592804
286.84999999999997,286.4965515136719,1.5771187543869019
288.84999999999997,288.60833740234375,0.9008067846298218
288.45,289.674072265625,1.2600195407867432
285.65,287.10479736328125,1.141888976097107
287.54999999999995,287.1807861328125,1.456751823425293
287.45,288.125244140625,0.9992531538009644
290.45,289.107177734375,0.9269195795059204
289.04999999999995,288.2517395019531,0.8676212430000305
289.25,288.1834716796875,1.147538423538208
288.54999999999995,287.6053161621094,1.003321647644043
286.65,287.8353271484375,0.8388570547103882
288.95,288.6602783203125,0.9297282099723816
287.34999999999997,287.199462890625,0.9387643933296204
290.45,289.28729248046875,0.9381324648857117
286.15,285.5382080078125,1.421008825302124
289.15,287.83502197265625,0.8450651168823242
283.15,282.29962158203125,1.5580233335494995
292.84999999999997,290.4913024902344,0.9836952090263367
289.04999999999995,289.115966796875,0.9869515299797058
289.15,289.2730712890625,1.499593734741211
290.65,290.7968444824219,1.036914587020874
290.45,291.0264892578125,1.2029705047607422
293.25,292.4205017089844,1.332202672958374
290.75,290.69683837890625,1.3757569789886475
291.84999999999997,293.05828857421875,1.4985220432281494
290.25,291.7109680175781,1.1939349174499512
292.15,291.97503662109375,1.391701340675354
283.54999999999995,284.0960388183594,1.0582034587860107
282.84999999999997,282.41583251953125,1.2807918787002563
289.34999999999997,289.2029113769531,1.370399832725525
289.34999999999997,288.4070739746094,1.559460997581482
290.25,289.7828063964844,1.0335824489593506
288.34999999999997,288.6842346191406,1.2493343353271484
288.75,287.5831604003906,1.7339938879013062
290.75,289.5534362792969,1.3202571868896484
289.34999999999997,287.8924255371094,1.7256790399551392
287.65,287.6514587402344,1.4674651622772217
288.15,287.75201416015625,1.5921685695648193
285.25,287.26495361328125,1.8469181060791016
290.15,289.39398193359375,0.9299809336662292
286.45,287.18951416015625,1.7655315399169922
286.45,287.0442199707031,1.7195523977279663
285.45,287.2543029785156,1.5427024364471436
286.84999999999997,287.9978942871094,1.865600347518921
286.75,287.47100830078125,1.557711124420166
287.04999999999995,287.6382141113281,1.9692140817642212
290.54999999999995,290.7492370605469,1.253997564315796
288.04999999999995,287.78839111328125,1.7903556823730469
290.04999999999995,288.57293701171875,1.6690632104873657
290.75,290.19769287109375,1.393181562423706
286.45,287.20458984375,2.1740782260894775
288.84999999999997,288.170654296875,1.7561781406402588
288.84999999999997,287.581298828125,1.6224021911621094
287.75,287.8572082519531,1.7381353378295898
285.25,287.3292236328125,1.7298816442489624
284.45,287.95135498046875,1.718806505203247
287.34999999999997,287.52301025390625,1.7666584253311157
289.75,289.92572021484375,1.4111579656600952
288.04999999999995,288.74609375,1.701467752456665
292.15,294.5908508300781,1.3442299365997314
291.84999999999997,291.4384765625,1.401807188987732
288.54999999999995,289.31182861328125,1.6812429428100586
288.15,288.6158447265625,1.5990514755249023
291.84999999999997,292.4735412597656,1.580822229385376
288.95,289.39422607421875,1.8912227153778076
292.04999999999995,290.46337890625,1.7584421634674072
291.54999999999995,290.1827697753906,1.3818622827529907
291.04999999999995,291.4539489746094,2.0126912593841553
296.84999999999997,294.58441162109375,1.709888219833374
298.25,293.84552001953125,2.166518211364746
293.54999999999995,292.4110412597656,1.5957685708999634
295.75,294.40557861328125,1.6597200632095337
294.84999999999997,292.29248046875,1.5167875289916992
293.45,290.83074951171875,1.7494451999664307
288.84999999999997,289.2819519042969,1.8678678274154663
290.84999999999997,290.8289794921875,1.4837102890014648
294.65,291.2159118652344,1.6096439361572266
286.34999999999997,288.2552795410156,1.479762315750122
293.15,291.24468994140625,1.623223900794983
295.84999999999997,292.90765380859375,1.5015004873275757
289.45,290.8108825683594,1.5819621086120605
293.84999999999997,292.7615966796875,1.4811614751815796
292.04999999999995,291.7466125488281,1.9309364557266235
294.84999999999997,293.8627014160156,1.41970694065094
296.34999999999997,293.8848571777344,1.6369435787200928
293.15,291.3564758300781,1.456399917602539
290.84999999999997,290.428466796875,1.8701417446136475
289.65,289.54974365234375,1.5011968612670898
289.84999999999997,290.8773498535156,1.588611125946045
294.65,293.02520751953125,1.466373324394226
294.65,294.01849365234375,1.4980220794677734
289.34999999999997,290.7195739746094,1.5944569110870361
292.34999999999997,288.8543701171875,1.843467354774475
295.75,293.69036865234375,1.4995472431182861
292.15,293.55926513671875,1.422237515449524
289.95,290.3960876464844,1.6230140924453735
288.25,289.4317321777344,1.6252139806747437
294.84999999999997,294.06939697265625,1.4749904870986938
297.34999999999997,295.2469787597656,1.4720332622528076
296.54999999999995,293.4750061035156,1.5678150653839111
293.34999999999997,294.1396179199219,1.4034970998764038
292.84999999999997,293.3780517578125,1.3984402418136597
290.75,291.1993408203125,1.5098793506622314
293.25,294.3226623535156,1.6548187732696533
297.45,294.35284423828125,1.3826940059661865
288.25,288.2584533691406,1.268585205078125
290.84999999999997,291.9983215332031,1.6836702823638916
297.65,294.5835876464844,1.76919686794281
291.25,288.77960205078125,1.5618975162506104
291.54999999999995,289.7222900390625,1.67184317111969
288.45,288.5588684082031,1.377612829208374
286.84999999999997,288.85888671875,1.610094666481018
288.34999999999997,290.1748046875,1.278830885887146
288.15,290.1422424316406,1.2745778560638428
290.25,289.3876647949219,1.5568853616714478
289.04999999999995,288.8072814941406,1.4847195148468018
286.95,290.2759704589844,1.3525587320327759
288.75,290.0780334472656,1.3050856590270996
287.15,289.46240234375,1.4455469846725464
290.04999999999995,290.37176513671875,1.4207080602645874
286.65,288.1357116699219,1.7944440841674805
288.34999999999997,289.5994567871094,1.363753318786621
287.65,287.4785461425781,2.280468463897705
291.04999999999995,293.29815673828125,1.4602102041244507
288.45,289.9172668457031,1.4051897525787354
292.95,293.32659912109375,1.7746797800064087
291.84999999999997,293.61737060546875,1.4152204990386963
296.54999999999995,293.6152648925781,1.6161534786224365
294.84999999999997,294.95751953125,1.5835446119308472
292.45,292.9127502441406,1.742300033569336
291.84999999999997,294.13726806640625,1.6907110214233398
298.65,294.54913330078125,1.6572173833847046
297.54999999999995,293.81866455078125,1.633951187133789
287.75,286.85986328125,1.4659687280654907
290.45,285.0634765625,1.8639930486679077
288.04999999999995,289.4996032714844,1.3834950923919678
287.54999999999995,289.19097900390625,1.4395605325698853
289.34999999999997,289.7008056640625,1.1905813217163086
289.54999999999995,289.0285949707031,1.5561920404434204
285.65,287.88726806640625,1.7056477069854736
289.84999999999997,289.40386962890625,1.3756577968597412
286.45,288.36785888671875,1.6925595998764038
287.25,288.0263671875,1.5206077098846436
287.45,288.28240966796875,1.5669618844985962
286.15,287.91845703125,1.6610187292099
288.95,289.12445068359375,1.1695772409439087
286.75,287.71099853515625,1.9077062606811523
286.65,287.313720703125,1.8041517734527588
286.65,287.46881103515625,1.6786699295043945
285.15,287.2455749511719,1.8348853588104248
286.75,287.86505126953125,1.651383638381958
286.34999999999997,287.70050048828125,1.9080474376678467
289.25,290.4347229003906,1.0158964395523071
288.95,287.89874267578125,1.5418471097946167
288.75,288.8536682128906,1.3686186075210571
290.84999999999997,290.37542724609375,1.27315354347229
288.95,287.78057861328125,1.784148931503296
289.84999999999997,289.3921203613281,1.5739452838897705
287.84999999999997,288.4093322753906,1.5350414514541626
287.95,287.8254699707031,1.5883816480636597
288.04999999999995,287.9566650390625,1.5583864450454712
286.65,287.4576110839844,1.6760451793670654
285.84999999999997,287.47698974609375,1.615180253982544
286.54999999999995,288.8409118652344,1.250152826309204
286.25,287.87139892578125,1.600364327430725
290.25,291.0257568359375,1.012652039527893
290.65,290.52056884765625,1.3610798120498657
288.45,289.0545349121094,1.5425989627838135
287.95,290.15533447265625,1.1982067823410034
290.04999999999995,288.53271484375,1.603426218032837
289.75,288.8256530761719,1.5449904203414917
289.65,290.3833312988281,1.2372452020645142
285.84999999999997,288.5771179199219,1.2376097440719604
292.04999999999995,291.36285400390625,1.2846739292144775
295.15,290.81854248046875,1.8378734588623047
288.54999999999995,289.7681579589844,1.0224322080612183
288.84999999999997,291.0422058105469,1.1904067993164062
291.15,289.3286437988281,1.2052336931228638
290.25,288.25994873046875,1.671514868736267
288.75,288.5034484863281,1.6494872570037842
290.54999999999995,289.921875,1.5550481081008911
288.95,289.016357421875,1.2904009819030762
286.15,287.65399169921875,1.1284230947494507
290.84999999999997,288.30133056640625,1.3162736892700195
290.04999999999995,289.79058837890625,1.1654942035675049
286.54999999999995,289.83453369140625,1.1671624183654785
287.84999999999997,290.69000244140625,1.028257131576538
288.75,288.7152404785156,1.3735332489013672
294.25,292.78118896484375,1.032283902168274
292.65,291.52642822265625,1.2246265411376953
288.34999999999997,289.46148681640625,1.2066679000854492
291.04999999999995,288.85198974609375,1.6963762044906616
287.95,288.06890869140625,1.1682283878326416
287.75,289.42254638671875,1.0482347011566162
290.04999999999995,290.0918884277344,1.1073486804962158
289.84999999999997,292.2102355957031,1.1674506664276123
287.65,288.73248291015625,1.1193997859954834
290.65,286.3696594238281,1.43413245677948
293.45,291.6102294921875,1.1072425842285156
287.25,289.3324890136719,1.1693198680877686
289.75,289.2588806152344,1.3304734230041504
290.45,288.76934814453125,1.5056779384613037
289.95,291.84136962890625,1.0217351913452148
294.25,292.86328125,0.9679355621337891
292.45,291.34039306640625,1.0327905416488647
290.25,290.96929931640625,1.0279089212417603
288.84999999999997,289.759033203125,1.0644556283950806
286.75,289.3351135253906,1.0721352100372314
289.34999999999997,292.6409606933594,1.172109842300415
292.25,291.88763427734375,1.0639703273773193
288.65,288.3240661621094,1.5691832304000854
287.84999999999997,290.33306884765625,1.0826525688171387
293.04999999999995,290.9598693847656,1.370866060256958
287.75,287.50677490234375,1.4264137744903564
287.65,287.3396301269531,1.6139395236968994
288.45,288.2598571777344,1.1835343837738037
288.15,288.68255615234375,1.2155555486679077
288.15,288.28424072265625,1.1808009147644043
289.84999999999997,288.75701904296875,1.4125299453735352
288.25,288.2023010253906,1.2674767971038818
285.75,286.0138854980469,1.6128294467926025
286.45,287.90447998046875,1.1802629232406616
287.65,289.12762451171875,1.2487188577651978
286.15,287.29620361328125,1.172938585281372
288.84999999999997,289.7267150878906,1.2075650691986084
286.04999999999995,286.7006530761719,1.696225881576538
286.15,288.2455139160156,1.1033935546875
283.65,283.49395751953125,1.9138758182525635
293.54999999999995,290.3336181640625,1.1362508535385132
288.65,287.94256591796875,1.2825769186019897
289.54999999999995,287.72332763671875,1.6698806285858154
289.54999999999995,290.1872863769531,1.0706510543823242
291.65,291.7973327636719,1.22738516330719
289.34999999999997,291.22314453125,1.3191101551055908
292.75,290.5086364746094,1.473946213722229
289.65,291.04241943359375,1.3944599628448486
293.84999999999997,292.1322937011719,1.2698421478271484
293.15,292.4434814453125,1.3121304512023926
286.95,285.04498291015625,1.102530598640442
285.04999999999995,282.85601806640625,1.3816581964492798
288.84999999999997,289.4153747558594,1.314880132675171
286.84999999999997,288.81097412109375,1.6466131210327148
290.25,290.152099609375,0.9770471453666687
290.84999999999997,289.7173767089844,1.3174810409545898
284.84999999999997,287.3320617675781,2.1027231216430664
291.34999999999997,289.0350036621094,1.5702507495880127
286.34999999999997,287.77392578125,1.9575424194335938
288.15,288.31207275390625,1.8493789434432983
287.34999999999997,287.3431701660156,1.8413454294204712
284.25,287.42449951171875,1.9639707803726196
288.25,289.11431884765625,1.2232942581176758
284.45,286.71685791015625,2.1404964923858643
284.65,286.5040588378906,2.1320996284484863
286.15,287.1546936035156,1.9503246545791626
284.54999999999995,286.4195861816406,2.0599617958068848
285.84999999999997,287.19976806640625,2.004012107849121
282.65,286.6084289550781,2.178349494934082
290.84999999999997,290.77557373046875,1.1515791416168213
284.34999999999997,288.2384033203125,1.740465521812439
287.54999999999995,289.1283264160156,1.6306921243667603
289.54999999999995,290.08819580078125,1.3644812107086182
284.15,287.5552673339844,2.1121551990509033
288.34999999999997,289.0215148925781,1.8024470806121826
285.75,288.3107604980469,1.7741327285766602
284.34999999999997,287.717041015625,1.8864301443099976
284.54999999999995,287.38104248046875,1.8946495056152344
284.34999999999997,287.70697021484375,1.9703395366668701
284.34999999999997,287.21624755859375,1.8455803394317627
286.95,289.1003723144531,1.5047789812088013
282.54999999999995,287.5814514160156,1.8207824230194092
293.34999999999997,293.147705078125,1.2775628566741943
284.54999999999995,287.4541015625,1.6794459819793701
285.25,287.29351806640625,1.8056297302246094
283.75,286.71490478515625,1.897498369216919
288.04999999999995,290.8687438964844,1.5218899250030518
285.04999999999995,286.84454345703125,1.7646204233169556
285.25,288.53472900390625,1.8658850193023682
287.95,290.1351623535156,1.3800328969955444
290.04999999999995,289.8402404785156,1.5535240173339844
291.25,292.27923583984375,1.7657558917999268
294.15,290.56988525390625,2.220975399017334
290.54999999999995,289.9405212402344,1.2959258556365967
291.65,291.86505126953125,1.6684452295303345
288.15,289.9159240722656,1.7288787364959717
283.25,286.7820129394531,2.4003169536590576
284.25,287.3360900878906,1.9255412817001343
284.54999999999995,286.92950439453125,1.7091697454452515
286.75,287.9578552246094,1.966168999671936
282.75,287.82684326171875,1.4987446069717407
288.75,288.0746154785156,1.3780056238174438
289.25,289.7478332519531,1.5078610181808472
287.95,290.54925537109375,1.3864798545837402
290.75,290.7964782714844,1.2508941888809204
283.95,288.93170166015625,2.044813632965088
293.75,292.26373291015625,1.1747148036956787
291.25,291.0727233886719,1.6353355646133423
285.25,288.1630554199219,1.9044780731201172
283.45,287.8146667480469,2.3129608631134033
284.65,287.8946838378906,1.700193166732788
288.25,290.27581787109375,1.444047212600708
288.45,289.61260986328125,1.5229041576385498
291.65,292.22930908203125,1.5032721757888794
286.75,289.1419372558594,1.3907825946807861
285.65,286.0270690917969,1.4773269891738892
290.95,291.22808837890625,1.4625904560089111
290.34999999999997,290.8470458984375,1.5208048820495605
284.75,288.0938415527344,1.7100813388824463
283.95,285.9553527832031,1.7599925994873047
292.84999999999997,292.0248718261719,1.1754449605941772
292.25,292.7607421875,1.2200685739517212
290.15,290.80426025390625,1.3576163053512573
290.65,292.7459411621094,1.3321913480758667
290.25,291.03765869140625,1.4519479274749756
287.65,288.4822692871094,1.4059202671051025
291.95,293.392333984375,1.4035816192626953
291.65,291.26837158203125,1.355984091758728
287.15,287.6753234863281,1.8307746648788452
287.54999999999995,290.669921875,1.361994981765747
292.54999999999995,291.4437255859375,1.766840934753418
284.54999999999995,287.43170166015625,1.6272331476211548
283.75,287.03570556640625,1.617342233657837
287.25,289.07977294921875,1.4460991621017456
282.95,287.47601318359375,1.7876043319702148
287.95,289.64227294921875,1.4620182514190674
287.75,288.96038818359375,1.4378695487976074
286.84999999999997,289.19427490234375,1.6749494075775146
286.95,288.7053527832031,1.5747355222702026
286.65,288.38665771484375,1.363740086555481
288.75,289.5671691894531,1.3730734586715698
288.25,288.06768798828125,1.2452181577682495
288.84999999999997,290.4684143066406,1.4287601709365845
282.84999999999997,286.84564208984375,1.9215614795684814
287.65,288.83233642578125,1.375746726989746
281.54999999999995,283.5785217285156,2.4828474521636963
291.25,291.98175048828125,1.3260722160339355
287.15,288.5156555175781,1.4427796602249146
291.15,290.2317199707031,2.13421630859375
291.04999999999995,291.65020751953125,1.5211622714996338
290.45,290.9454040527344,1.485473394393921
294.34999999999997,292.37591552734375,1.615621566772461
289.45,290.4206848144531,1.5947879552841187
292.15,292.5410461425781,1.6648476123809814
294.65,291.8992004394531,1.2999330759048462
290.84999999999997,291.46099853515625,1.462613821029663
284.25,284.33148193359375,1.2431960105895996
282.65,282.79718017578125,1.588903784751892
290.45,288.57086181640625,1.4821363687515259
290.45,288.7486877441406,1.2876179218292236
291.25,288.32867431640625,1.329481840133667
290.54999999999995,287.58013916015625,1.724020004272461
289.15,288.2926025390625,1.3544143438339233
290.25,287.7462158203125,1.5482184886932373
289.75,287.6456298828125,1.5219227075576782
290.04999999999995,286.3661804199219,1.8391326665878296
288.84999999999997,287.1379699707031,1.4466345310211182
289.45,288.302734375,1.3303717374801636
290.04999999999995,288.7071533203125,1.3789136409759521
289.54999999999995,287.401123046875,1.5410501956939697
288.34999999999997,286.9306640625,1.6466881036758423
289.04999999999995,286.2521057128906,1.8771734237670898
288.75,288.35040283203125,1.423470377922058
288.15,286.86895751953125,1.8096864223480225
288.45,288.1142883300781,1.6080150604248047
291.04999999999995,290.54888916015625,1.0401405096054077
289.65,288.8634033203125,1.232214331626892
290.25,289.52740478515625,1.0927560329437256
291.04999999999995,289.1728515625,1.195063829421997
289.15,288.69268798828125,1.3975883722305298
291.04999999999995,288.601806640625,1.3977330923080444
289.54999999999995,288.4753723144531,1.2417984008789062
289.34999999999997,288.976318359375,1.2020363807678223
289.75,288.5797424316406,1.2258317470550537
289.54999999999995,289.3650207519531,1.266669511795044
289.04999999999995,288.8027648925781,1.2745462656021118
290.04999999999995,289.99200439453125,1.1836388111114502
289.45,289.6464538574219,1.2507127523422241
292.54999999999995,290.78570556640625,1.213358998298645
291.54999999999995,289.61480712890625,1.323614239692688
291.34999999999997,288.1295471191406,1.5641107559204102
293.45,289.9403381347656,1.2479381561279297
289.95,288.5238037109375,1.4945008754730225
290.15,290.7366027832031,1.2940404415130615
289.25,290.49609375,1.162638783454895
291.25,289.3868713378906,1.739101767539978
292.25,291.7567443847656,1.3423866033554077
293.34999999999997,291.3919677734375,1.883723497390747
291.75,290.5502014160156,1.4458917379379272
291.75,291.70709228515625,1.1803433895111084
292.34999999999997,290.3887634277344,1.238088607788086
289.84999999999997,289.37750244140625,1.4930163621902466
289.15,289.23345947265625,1.4702717065811157
290.84999999999997,289.3877868652344,1.5000708103179932
289.95,290.117431640625,1.3001813888549805
289.04999999999995,287.2669372558594,1.1940727233886719
288.84999999999997,289.27081298828125,1.3982797861099243
290.54999999999995,290.0379333496094,1.2150202989578247
289.34999999999997,288.7091979980469,1.442495346069336
292.84999999999997,289.86895751953125,1.4163665771484375
290.15,290.8373718261719,1.1557679176330566
291.84999999999997,291.9826354980469,1.195237159729004
291.75,291.49560546875,1.444161057472229
290.95,289.21783447265625,1.3271572589874268
291.84999999999997,289.8245849609375,1.5054693222045898
285.95,289.1899108886719,1.1112631559371948
291.04999999999995,289.3612365722656,1.1531568765640259
290.75,289.8397521972656,1.2729218006134033
290.95,290.82086181640625,1.4110345840454102
290.04999999999995,289.5210266113281,1.153611183166504
287.45,288.4012145996094,1.7785648107528687
290.95,292.1134948730469,1.3731037378311157
292.34999999999997,290.77978515625,1.207040786743164
289.15,289.65850830078125,1.260805368423462
289.54999999999995,287.79742431640625,1.6835520267486572
290.75,291.63970947265625,1.4057443141937256
292.15,292.78173828125,1.3219059705734253
290.04999999999995,291.41815185546875,1.3536909818649292
291.95,290.615966796875,1.2742846012115479
292.45,290.6037902832031,1.0930368900299072
288.54999999999995,288.6271667480469,1.3322476148605347
292.54999999999995,291.5782775878906,1.4670069217681885
291.04999999999995,291.4638366699219,1.1951582431793213
288.34999999999997,286.49755859375,1.9905372858047485
290.75,289.7160339355469,1.1902230978012085
291.75,291.8891906738281,1.460745930671692
287.15,288.2562561035156,1.2742390632629395
288.04999999999995,288.8110656738281,1.2881419658660889
289.95,288.98736572265625,1.1676503419876099
290.45,289.92999267578125,1.21389901638031
290.34999999999997,289.7685241699219,1.1301474571228027
289.95,289.54315185546875,1.2301771640777588
290.54999999999995,289.17938232421875,1.1918470859527588
289.04999999999995,289.9651794433594,1.1163781881332397
288.65,289.5896301269531,1.0950592756271362
289.95,289.85723876953125,1.210207223892212
288.84999999999997,288.77532958984375,0.9420274496078491
290.15,290.5616760253906,1.1942822933197021
289.15,289.0266418457031,1.3388264179229736
289.04999999999995,289.2497253417969,1.0152287483215332
288.65,287.46856689453125,1.3114135265350342
292.34999999999997,290.55889892578125,1.1475977897644043
289.45,289.37603759765625,1.3093039989471436
291.54999999999995,290.8660888671875,1.1061475276947021
295.45,290.68292236328125,1.3601462841033936
293.04999999999995,291.3995361328125,1.313103199005127
291.34999999999997,291.67608642578125,1.8392683267593384
291.75,291.52264404296875,1.4244240522384644
295.34999999999997,293.10723876953125,1.9270505905151367
292.04999999999995,292.9481506347656,1.521399974822998
294.15,293.20208740234375,1.812047004699707
286.34999999999997,287.8650207519531,1.6174532175064087
288.25,286.3660888671875,1.747795820236206
285.95,286.81011962890625,1.3178355693817139
286.04999999999995,285.3566589355469,1.279183030128479
288.04999999999995,288.3309020996094,1.1136820316314697
289.65,287.689697265625,1.4508309364318848
283.65,283.59246826171875,1.7346633672714233
290.04999999999995,286.46881103515625,1.4093164205551147
283.45,284.3856506347656,1.6565473079681396
285.34999999999997,285.342041015625,1.5541019439697266
283.75,284.0753173828125,1.3159925937652588
283.45,283.960693359375,1.7777477502822876
286.25,287.1985778808594,1.083042860031128
285.25,282.9393310546875,1.9687610864639282
283.04999999999995,283.25482177734375,1.7745851278305054
282.15,283.9084777832031,1.5260813236236572
282.75,282.87237548828125,1.8306262493133545
284.45,283.8252258300781,1.5568803548812866
280.84999999999997,283.3383483886719,1.9203596115112305
290.95,288.3116455078125,1.0807998180389404
283.15,284.51324462890625,1.5268645286560059
285.54999999999995,285.6601867675781,1.365844964981079
287.95,286.80999755859375,1.2561405897140503
283.75,283.5775451660156,1.7908151149749756
284.04999999999995,284.9454650878906,1.4386061429977417
284.95,284.7415466308594,1.3511289358139038
283.65,284.3760070800781,1.5790616273880005
284.34999999999997,283.79290771484375,1.610635757446289
282.15,284.7218322753906,1.7877070903778076
282.95,283.7368469238281,1.709183692932129
286.45,286.6371765136719,1.2233965396881104
282.65,284.79248046875,1.6405134201049805
290.45,290.7859191894531,1.168958067893982
284.65,284.0000305175781,1.315244197845459
283.54999999999995,284.18731689453125,1.509052038192749
282.25,283.46099853515625,1.4833253622055054
289.25,288.59381103515625,1.4360421895980835
284.34999999999997,283.98931884765625,1.428116798400879
285.04999999999995,285.6986389160156,1.6338214874267578
287.75,287.759033203125,1.1469956636428833
286.45,287.10821533203125,1.5613605976104736
288.04999999999995,288.72589111328125,1.5088393688201904
292.75,289.05718994140625,2.1163811683654785
288.45,287.93499755859375,1.228196144104004
289.95,288.81256103515625,1.377106785774231
287.54999999999995,286.048828125,1.4766558408737183
281.34999999999997,281.7242431640625,1.645289659500122
283.04999999999995,284.0219421386719,1.7455205917358398
284.84999999999997,283.95233154296875,1.5213240385055542
283.75,283.4972229003906,1.5782079696655273
283.04999999999995,285.2042541503906,1.2430169582366943
285.75,285.8206787109375,1.479828119277954
286.54999999999995,286.00421142578125,1.3981597423553467
286.95,288.34588623046875,1.3039766550064087
288.45,288.2479553222656,1.1758267879486084
285.15,285.75897216796875,1.4699748754501343
291.95,290.81158447265625,1.134137749671936
289.75,289.57025146484375,1.523132562637329
284.45,284.2267150878906,1.3325303792953491
283.95,284.32147216796875,1.8259897232055664
284.45,284.832275390625,1.346216082572937
287.45,287.8492431640625,1.1571813821792603
287.15,286.104248046875,1.3269627094268799
289.45,289.088134765625,1.3335490226745605
286.15,287.15771484375,1.1208988428115845
284.54999999999995,284.52471923828125,1.6296354532241821
287.95,288.8927001953125,1.3405988216400146
288.54999999999995,288.59820556640625,1.3525539636611938
283.65,284.80413818359375,1.40676748752594
283.34999999999997,282.5012512207031,1.5028352737426758
289.04999999999995,289.54388427734375,1.1731637716293335
291.54999999999995,290.3623046875,1.1003631353378296
291.45,288.4042663574219,1.2195465564727783
289.95,290.2921142578125,1.1987035274505615
287.84999999999997,288.44232177734375,1.3323643207550049
285.45,286.14678955078125,1.2724804878234863
290.45,291.120361328125,1.3278653621673584
289.45,288.40374755859375,1.1431629657745361
285.34999999999997,284.73223876953125,1.4104558229446411
287.45,287.8965148925781,1.2094119787216187
290.54999999999995,288.30322265625,1.629936933517456
284.65,284.84527587890625,1.5209715366363525
282.75,284.4140930175781,1.6682783365249634
286.34999999999997,286.2527160644531,1.2988559007644653
283.04999999999995,285.3424377441406,1.5675933361053467
287.54999999999995,287.204345703125,1.2232714891433716
287.95,287.48712158203125,1.1139233112335205
284.95,286.2509460449219,1.5212604999542236
285.75,285.9600830078125,1.361160397529602
286.34999999999997,287.0651550292969,1.080391764640808
288.84999999999997,287.80084228515625,1.1611124277114868
